TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1217471572635738114,ADadJoke,2020-01-15 15:40:17+00:00,0,Jews,CHRISTIANS: this verse in the old testament says X JEWS: It doesn't say that CHRISTIAN: maybe. Who knows? JEWS: we do. That's not in the Hebrew CHRISTIAN: no one knows what the original language means JEWS: Yes we do. We can read it. CHRISTIAN: It's lost forever,No,"The tweet presents a conversation between Christians and Jews discussing an Old Testament verse, with the Jews confidently stating their knowledge of Hebrew. While this could invoke a stereotype about Jewish linguistic expertise, there is no evidence of hatred, harmful accusations, or denial of historical facts typically associated with antisemitism as defined by IHRA. The interaction appears to be a lighthearted debate rather than an expression of antisemitic ideology.",No,"The tweet discusses a theological debate between Christians and Jews regarding the translation of an Old Testament verse. It does not contain any references to classical antisemitic stereotypes, such as financial manipulation or linking Jews to evil forces. Instead, it focuses on linguistic ownership and accuracy in interpretation. There is no dehumanizing language or implicit negative stereotyping directed at Jews as a group. Thus, this exchange does not meet the criteria for antisemitism as defined by the JDA."
1212826893508055041,Reasons4Thought,2020-01-02 20:03:59+00:00,1,Jews,"@APEastRegion If only the Hasidic Jews didn�t wear provocative clothing... they were asking for it, really",Yes,"The tweet in question contains language that can be interpreted as targeting Hasidic Jews based on their clothing choices. It suggests that such attire leads to criticism and implies that the individuals are at fault for it, which aligns with IHRA's definition of antisemitism by linking Jewish identity to negative actions or reactions. This statement uses stereotypes about Jewish appearance and behavior, reinforcing harmful notions that can contribute to antisemitic attitudes.",Yes,"The tweet in question targets Hasidic Jews by implying their provocative clothing leads to unwanted situations. This reduces the group to a stereotype based on appearance, which aligns with guidelines against making sweeping negative generalizations about a population. By linking Jewish identity to attire and inviting criticism or harm, the tweet contributes to antisemitic sentiment. Thus, it is considered antisemitic under the JDA's definition."
1255382549762883592,nemonullius17,2020-04-29 06:24:58+00:00,0,Jews,"@NYCMayor Assuming you mean the ultra Orthodox community...Also assuming you're aware ultra Orthodox Jews aren't on Twitter...   What was the point of this tweet? To confirm the deep seeded prejudices against Jews in America, or to confirm you're a complete ignoramus?  Perhaps both.",Yes,"The tweet in question targets the ultra-Orthodox Jewish community by assuming their absence from Twitter and questions the mayor's intent as rooted in prejudice or ignorance. This assumes a negative stereotype of Jews and collectively blames them for the mayor's actions, aligning with IHRA's definition of antisemitism through blaming a Jewish group without justification. It thus qualifies as antisemitic due to its stereotyping and collective blame, fitting into the IHRA criteria.",Yes,"The tweet targets Jewish communities, specifically ultra Orthodox Jews, by questioning the mayor's intent and implying prejudice. It uses sweeping generalizations about their absence from Twitter and suggests underlying biases or ignorance towards them. This aligns with JDA guidelines on antisemitism, which considers any discrimination against Jews as a group based on religious identity."
1235694173510160385,Tee_Ess1612,2020-03-05 22:30:23+00:00,0,Jews,"Labour are institutionally racist against Jews, whites and now @patel4witham.  Labour turn a blind eye to Pakistani Rape, Grenfell fraudsters and foreign criminals.  Labour are sinister TRAITORS to native Britons and Britain.  #LabourAreFinished",Yes,"The tweet uses language targeting the Labour Party by accusing them of institutional racism against Jews and others, including specific groups like Pakistanis and fraudsters related to Grenfell. It employs strong terms like ""sinister TRAITORS,"" which could imply disloyalty tied to Jewish identity. This targets the Labour Party, possibly linking them with anti-Semitic stereotypes and blaming societal issues on Jews or their perceived influence, thereby aligning with IHRA's definition of antisemitism.",Yes,"The tweet uses sweeping negative generalizations about Labour, accusing them of institutional racism against specific ethnic groups, including Jews and whites. This aligns with JDA guideline A1, which views such generalizations as racist. Additionally, targeting these groups in this manner falls under antisemitism as defined by the JDA. The tweet's language and content suggest a broader pattern of negative stereotyping that fits the criteria for antisemitism."
1234751232696344577,p0ppysimp,2020-03-03 08:03:29+00:00,0,Jews,@HeerJeet How many more Jews would she have to marry and have half-Jewish children with to convince you otherwise?,Yes,"The tweet suggests that non-Jewish individuals would need to intermarry with Jews and have half-Jewish children to alter their perspectives. This implies a stereotype where Jewishness is used to influence others, aligning withIHRA's examples of antisemitism, such as blaming Jews for conspiracies or manipulating non-Jews through identity.",Yes,"The tweet in question invokes negative stereotypes by suggesting that Jewishness can coerce others into specific beliefs through marriage and half-Jewish children. This implies a form of persuasive power tied to Jewish identity, aligning with JDA guidelines that treat such generalizations as antisemitic. It also reflects the idea of Jews exerting influence over non-Jews, which is a classical antisemitic trope. The mention of ""half-Jewish children"" further perpetuates stereotypes about mixed heritage, contributing to the overall antisemitic undertone. Thus, this tweet meets several criteria under the JDA, including negative stereotyping and implying Jewish influence in personal relationships, making it an example of antisemitism."
1212984942021316609,AnIndia65751222,2020-01-03 06:32:01+00:00,0,Jews,https://t.co/Sr2xTXWrJN  The above link about #detentioncenter of #Hitler . What he did to Jews community!!  If #BJP don't want to such results then why are they bringing #NRC_CAA_NPR .   #NRC_CAA_Protest  #IndiaDoesSupportCAA #IndiaAgainstCAA_NPR_NRC,Yes,"The tweet draws a comparison between India's policies and Nazi Germany's treatment of Jews, using Adolf Hitler as a reference. This analogy equates the Indian government (specifically the BJP) to Nazi actions, which is a harmful and dehumanizing comparison. According to the IHRA definition, antisemitism includes making mendacious or stereotypical accusations about Jews or Jewish communities. By associating current political issues with the atrocities committed by Nazis against Jews, the tweet spreads antisemitic rhetoric that targets not only the policies but also the Indian government as a collectivity. Such comparisons can trivialize the Holocaust and incite hatred by conflating contemporary events with historical atrocities, thereby aligning with antisemitic behavior as defined.",Yes,"The tweet compares India's citizenship policies to the actions of Nazi Germany, referencing Hitler's detention centers and their impact on Jews. This analogy draws a direct historical comparison that associates the Indian government's policies with the atrocities committed against Jews during the Holocaust. While not explicitly targeting Jews, the use of such language can perpetuate harmful stereotypes and misinformation by equating contemporary political issues with genocidal events, thus aligning with antisemitic tendencies as defined by the JDA."
1223448600098824193,azadessa,2020-02-01 03:30:51+00:00,0,Jews,"Kids in cages, deportations, Muslim ban, rising xenophobia,intolerance towards Jews &amp; Muslims, assassinating foreign leader,open prejudice towards Iranians, bogus Impeachment trial, asst Israeli annexation,expanded Muslim ban.   The US is literally asking to be invaded by the US.",Yes,"The tweet includes a direct reference to ""intolerance towards Jews & Muslims,"" which aligns with IHRA's examples of antisemitism by showing prejudice against Jewish people along with another group. This indicates an antisemitic perception, as it reflects dislike for Jews specifically and in conjunction with others. Additionally, the mention of the US being ""invaded"" could imply a stereotype about Jewish influence, further supporting the presence of antisemitic elements. Thus, the tweet meets the criteria for antisemitism as defined by IHRA.",Yes,"The tweet explicitly mentions ""intolerance towards Jews & Muslims,"" which directly targets these groups. It uses terms like ""Muslim ban"" and ""expanded Muslim ban,"" indicating discrimination against Muslims, while also referencing Jews. Additionally, the mention of ""asst Israeli annexation"" could imply a coded reference to Jewish control or conspiracy. This combination aligns with antisemitic hostility towards Jews as part of broader discriminatory language, fitting the JDA's definition."
1253350738320920577,Pak_Mundaa,2020-04-23 15:51:16+00:00,0,Jews,"Dr Priya Gopal likens attack on Muslims, their mosques, homes &amp; businesses in New Delhi to the pogrom of Jews carried out by the Nazis, esp in 1938 � the Kristallnacht (Night of Broken Glass)when Nazis attacked Jews, their synagogues, homes, businesses.� #HindutvaVsArabWorld",Yes,"The tweet draws a comparison between the attack on Muslims in New Delhi and Kristallnacht, a Nazi pogrom against Jews. This analogy involves using imagery and historical context strongly associated with antisemitism to describe an attack on another group. By invoking Kristallnacht, the tweet risks trivializing the Holocaust while potentially dehumanizing or stereotyping towards another community. According to IHRA's definition, this type of comparison, which employs Nazi-related symbols and draws parallels to Jewish suffering, aligns with behaviors considered antisemitic, as it can contribute to the perception of Jews as a collective facing similar persecution, thus reinforcing harmful stereotypes.",No,"The tweet does not target Jews or involve any form of discrimination against them. Dr. Priya Gopal compares the attack on Muslims in New Delhi to Kristallnacht, which is a historical reference to an anti-Semitic event. However, her comparison is used to highlight violence against another group and does not reflect antisemitism as defined by the JDA, which specifically involves targeting Jews or Jewish institutions. Thus, the tweet is not considered antisemitic under the given guidelines."
1246841409627439104,kwkinnersley,2020-04-05 16:45:31+00:00,0,Jews,"@TimBurt @realDonaldTrump Christians and Jews have died, and atheists have lived.  Explain that.",Yes,"The tweet compares the suffering of Christians and Jews to the survival of atheists, implying a negative stereotype about religious individuals, particularly Jews. This aligns with IHRA's definition of antisemitism, which includes making stereotypical or dehumanizing allegations about Jews collectively. By suggesting that being Jewish leads to death or suffering, it reinforces harmful stereotypes and can incite hatred towards Jewish people.",Yes,"The tweet ""Christians and Jews have died, and atheists have lived. Explain that."" appears to equate the deaths of Christians and Jews with the survival of atheists, which could imply a negative stereotype about Jews dying while others thrive. This aligns with classical antisemitic themes of Jews facing elimination or hardship. Although it's a comparison rather than explicit hate speech, it reinforces harmful stereotypes by linking Jews collectively to negative outcomes, thus falling under antisemitic discrimination as per the JDA guidelines."
1225597074483400705,GoykhmanAlla,2020-02-07 01:48:07+00:00,0,Jews,RT @Gimpel_theFool: @CarolineGlick @jack Can you imagine if the algorithm was programmed to deal with people who call Jews �termites�.,Yes,"The tweet uses the term ""termites"" to refer to Jews, which is a dehumanizing and derogatory comparison. This aligns with IHRA's definition of antisemitism, specifically under the category of making mendacious or stereotypical allegations about Jews as a collective. Such language degradation targets Jewish individuals and contributes to a hostile environment, fitting the criteria for antisemitic behavior.",Yes,"The tweet references Jews as ""termites,"" which is a dehumanizing comparison that fits within antisemitic speech as defined by the JDA. It reduces Jewish identity to a negative stereotype, making it a form of discrimination against Jews as Jews. This aligns with guidelines A1 and A3, which emphasize against such sweeping negative generalizations and derogatory language targeting Jewish people."
