TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1381927979090075651,ShaiDeLuca,2021-04-13 11:11:19+00:00,0,Jews,@AP_VideoAlert @heikomass would do well to internalize that Jews will not take advice from Germany on how to defend ourselves.,Yes,"The tweet suggests that Jews will not take advice from Germany, which can be interpreted as making a sweeping statement about Jewish people refusing help from Germans. This aligns with IHRA's definition of antisemitism by potentially reinforcing negative stereotypes about Jews and their interactions with other groups, particularly in a historical context.",Yes,"The tweet makes a sweeping negative generalization about Jews by stating that they will not take advice from Germany. According to the JDA guidelines, this type of stereotyping and essentializing can be considered racist and falls under antisemitism as it involves discrimination against Jews as a group. The statement reflects a negative judgment about all Jews collectively, which aligns with the definition provided in the guidelines."
1372744417283616770,GailMaga,2021-03-19 02:59:08+00:00,0,Jews,Hitler used the same plan against Jews! Weird all these crying liberals are the haters!! https://t.co/eLtVblNFYG,Yes,"The tweet draws a comparison between Hitler's actions against Jews and a current situation, referencing a plan that targets Jewish people. This mirrors the IHRA example of drawing comparisons to past antisemitic actions, reinforcing stereotypes and negative perceptions of Jews. Additionally, it suggests that liberals are overly emotional or hateful, which can be seen as dehumanizing Jewish individuals. Thus, this tweet aligns with several antisemitic criteria outlined by IHRA.",Yes,"The tweet equates Hitler's actions against Jews with current events, implying a resurgence of similar persecution. It dismisses criticism as emotional, which could reinforce the idea of Jewish targets. This aligns with JDA guidelines by referencing historical antisemitism and using coded language to suggest ongoing persecution."
1374489578036293639,JeanineForBiden,2021-03-23 22:33:46+00:00,0,Jews,RT @SethAbramson: One of the most corrupt leaders on Earth is on the verge of getting a sixth term and some Jews in Israel wonder why Ameri�,No,"The tweet does not explicitly target Jews or use antisemitic rhetoric. It mentions ""some Jews in Israel"" wondering about another country's affairs, which could reflect a stereotype but lacks clear evidence of targeting Jews for harm or using classic antisemitic tropes. Therefore, it does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet refers to ""some Jews in Israel"" questioning why America allows a corrupt leader to rise, implying a negative stereotype about Jews' political understanding or actions. This targets Jews based on their identity and could stigmatize them, fitting the definition of antisemitism as it involves discrimination against Jews for their religion."
1347401450146693121,MayerSimcha,2021-01-08 04:35:13+00:00,0,Jews,"Why'd ???? think �lest war starts, and they join our enemies and fight against us?� Egypt had only been good to the Jews up until that point  Altho ???? ordered the abuse and torture of the Jews, the Torah says ??? ?? ??? ?? ????. The Torah highlights his lack of hakaras hatov",Yes,"The tweet contains antisemitic elements as it collectively blames Jews for being mistreated by an Egyptian leader and uses the Torah to justify this accusation. This aligns with IHRA's examples of antisemitism, particularly accusing a group based on historical actions and using religious texts to support negative stereotypes.",Yes,"The tweet contains coded language and negative stereotypes about Jewish individuals, implying potential disloyalty and using the Torah to criticize them. This aligns with JDA guidelines that identify such traits as antisemitic, as it involves treating Jewish people negatively based on stereotypes and religious references without just cause."
1366990256596127744,pattybIadell,2021-03-03 05:54:09+00:00,0,Jews,RT @thealIknower: if taylor swift hated people in my religion i can guarantee you right now that she wouldn't be practically family with actual jews like jack antonoff and the HAIM sisters.  just say you only care about antisemitism when it suits your needs and go ;),No,"The tweet does not exhibit behavior that aligns with the IHRA definition of antisemitism. It critiques Taylor Swift's relationships but does not target Jewish individuals or use harmful stereotypes. The content is about personal relationships rather than expressing antisemitic views, thus not meeting the criteria for antisemitism as defined.",Yes,"The tweet suggests that Taylor Swift's friendships with Jewish individuals (Jack Antonoff and the Haim sisters) disproves antisemitism, reinforcing a stereotype that Jews have significant influence. This aligns with the JDA guidelines, which warn against generalizing negative traits about Jews or implying they possess undue power, as these can contribute to antisemitic beliefs. The statement could encourage the perception that Jews are undesirable if someone has anti-Semitic tendencies, playing into harmful stereotypes and thus adhering to antisemitic ideology."
1377436297745195011,rich4720,2021-04-01 01:42:59+00:00,0,Jews,"RT @JakeMaverick5: The Left: ""I can't believe the Nazis put Jews in concentration camps because they convinced the German people that they�",Yes,"The tweet contains language that suggests Jews were responsible for the Holocaust narrative being accepted by the German people. This aligns with IHRA's examples of antisemitism, such as blaming Jews for historical events and promoting mendacious allegations. Retweeting this content endorses harmful stereotypes, contributing to the normalization of antisemitic ideas. Therefore, it meets the criteria for antisemitism under IHRA's definition.",Yes,"The tweet references a statement that implies Holocaust denial or minimization by suggesting that the German people were misled about Jews in concentration camps. According to JDA guidelines, such statements are antisemitic as they deny or minimize the Holocaust's reality (point 5). This aligns with the definition of antisemitism involving the denial or distortion of historical facts, particularly the Holocaust, which is a clear indicator of antisemitic ideology."
1352044283587489792,bbctooman,2021-01-21 00:04:11+00:00,0,Jews,RT @Lawrence: Nazis invaded the Senate 2 weeks ago wearing clothes celebrating Hitler�s murder of 6 million Jews.   Today we have the 1st J�,Yes,"The tweet includes references to Nazis celebrating Hitler's genocide of six million Jews. This glorifies the Holocaust, which IHRA defines as antisemitic. Holocaust denial and celebration are explicit examples of antisemitism, making this tweet fall under that category.",Yes,"The tweet in question retweets a message referencing the Holocaust, specifically mentioning Nazis celebrating Hitler's atrocities against Jews. While it does not directly deny the Holocaust, it references historical antisemitic events and promotes content that can trivialize or spread antisemitic ideologies. According to JDA guidelines (A.5), denying or minimizing the Holocaust is considered antisemitic, but this tweet does not explicitly deny it. However, referencing historical antisemitic events and spreading such content contributes to reinforcing antisemitic narratives. Therefore, under JDA criteria, the tweet is deemed antisemitic as it involves promoting harmful ideologies against Jews."
1372546924713103362,VakMedia,2021-03-18 13:54:22+00:00,0,Jews,"RT @MEMRIReports: Miami Imam Dr. Fadi Yousef Kablawi: There Can Be No Peace, Normalization with the Brothers of Pigs and Apes; Jews Refuse�",Yes,"The tweet uses derogatory language (""Pigs and Apes"") to dehumanize non-Jews and then accuses Jews collectively of refusing peace or normalization. This aligns with IHRA's examples of antisemitism, including dehumanization and blaming Jews for negative situations, which are considered manifestations of antisemitism.",Yes,"The tweet contains a reference to ""Brothers of Pigs and Apes"" made by Dr. Fadi Yousef Kablawi, who is identified as an Imam. This phrase dehumanizes Jews by equating them with animals, which is a form of antisemitic demestation. Antisemitism often involves dehumanizing language that links Jewish identity to negative stereotypes or animalistic traits, as seen in classical antisemitic depictions. The statement also implies that Jews are refusing to normalize relations with these individuals, potentially reinforcing collective responsibility based on Jewish identity. This aligns with JDA guidelines regarding the application of antisemitic imagery and the dehumanization of Jews, thus qualifying the tweet as antisemitic."
1378232956720910339,Kortom_Tom,2021-04-03 06:28:37+00:00,0,Jews,"RT @AuschwitzMuseum: #GoodFriday 1942 in the German Auschwitz camp  W?adys?aw Siwek ""Return of the penal company from work""   SS men and fu�",No,"The tweet retweets a historical event from Auschwitz Museum without any context that implies hatred, conspiracy, or stereotyping of Jews. It appears to be factual and educational, focusing on the historical event rather than targeting Jewish individuals or groups with antisemitic rhetoric.",No,"The tweet refers to a historical event from Auschwitz on Good Friday 1942 and mentions SS men. While Auschwitz is a site associated with the Holocaust, which is central to antisemitism, the content doesn't target Jews or use stereotypes. It appears to be a factual reference without dehumanizing Jewish people, thus not meeting JDA's criteria for antisemitism."
1379507917028782094,franklion2014,2021-04-06 18:54:52+00:00,0,Jews,"RT @leadpastor: The Equality Act = Inequality for girls, Christians, Jews, and Muslims in America. Read more in this Op Ed I wrote for @Epo�",Yes,"The tweet claims that the Equality Act in America leads to inequality for girls, Christians, Jews, and Muslims. This statement suggests that the law discriminates against these groups, particularly targeting Jews by implying they are unfairly treated or their rights compromised. According to IHRA's definition, this aligns with antisemitic tropes where Jews are blamed for societal issues or subjected to discriminatory treatment. Thus, the tweet qualifies as antisemitic.",No,"The tweet does not explicitly contain antisemitic content as defined by the JDA. It mentions Jews alongside other groups in a critical context of the Equality Act but doesn't employ any classical antisemitic tropes, stereotypes, or hostile language targeting Jews specifically. The statement is a critique of the law and does not amount to discrimination against Jews."
