TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1223984613749657603,_TekeWill,2020-02-02 15:00:47+00:00,0,Jews,RT @suede_santoro: Moorish Jews in New York City ca. 1929 (Lost Files) ? https://t.co/CVDQxGc3eD,No,"The tweet refers to Moorish Jews in New York City from 1929, which is a historical reference about a Jewish community. It does not contain any rhetoric or content that attacks Jews or uses harmful stereotypes. The term ""Moorish"" here describes a Jewish group and is used in an educational context, not to spread antisemitism.",No,"The tweet in question retweets information about ""Moorish Jews"" in New York City from 1929, which refers to Sephardic Jewish communities of North African origin. This is a historical reference and does not involve any antisemitic content, as it neither applies negative stereotypes nor discriminates against Jews. It simply shares historical information, which falls outside the scope of antisemitism as defined by the JDA."
1231950572619694080,cassady_timothy,2020-02-24 14:34:39+00:00,0,Jews,"""And because he saw it pleased the Jews, he proceeded further to take Peter also. (Then were the days of unleavened bread.)"" ~Acts 12:3 #Faith #Bible #God",No,"The tweet quotes a biblical passage from Acts 12:3 and adds relevant hashtags. It references a historical event involving Jews in the context of the Bible, which is a factual recounting rather than an expression of hatred or harmful stereotypes. The content does not align with IHRA's definition of antisemitism, as it lacks any dehumanizing allegations or modern-day conspiracy theories against Jewish people. The reference to the biblical narrative does not constitute antisemitic behavior under the given criteria.",No,"The tweet quotes a biblical verse from Acts 12:3 that describes Jewish leaders taking action because something pleased them. This is a historical reference and does not involve the racialization of Jews, apply classical antisemitic stereotypes, or show hostility towards Jews. While it may be discomforting due to its content, it doesn't meet the criteria for antisemitism as defined by JDA, which focuses on linking Jews to evil or applying negative stereotypes."
1249914573223792641,scampbell123451,2020-04-14 04:17:11+00:00,0,Jews,"YOU HAVE the Dem/Ashkenazi Jews against traditional Jewish population. Dems are in bed with the Muslim Brotherhood (London, Cairo, DC)  as well as China and the Commies in the EU and Ukraine. Hence anti-Israel, anti-American. All spelled out in: https://t.co/NVhkUGm0ft https://t.co/4cgedSHnAV",Yes,"The tweet uses language that targets Jewish collectivities, such as associating Democrats with Ashkenazi Jews and linking them to anti-Semitic groups. It employs conspiracy theories and stereotypes about Jewish influence in politics, aligning with IHRA's definition of antisemitism by blaming specific groups for societal issues or alliances.",Yes,"The tweet aligns with antisemitic tropes by stigmatizing Ashkenazi Jews as part of a political coalition opposing traditional Jewish populations. It uses coded language suggesting Jews have undue influence over various groups, reflecting classical antisemitic conspiracy theories and targeting Jews for their ethnicity, thus violating the JDA definition."
1222606225759621125,jasminelev4,2020-01-29 19:43:33+00:00,0,Jews,@sponge_clunge @JTAnews do u think all jews are israeli and all israelis are jews ??????,Yes,"The tweet promotes a stereotype that equates being Jewish with being Israeli, which is inaccurate and can perpetuate harmful views about Jews. This aligns with IHRA's definition of antisemitism, as it involves making dehumanizing or stereotypical allegations about Jews by reducing complex identity issues to a false binary, delegitimizing Jewish peoplehood, and potentially leading to discrimination against non-Israeli Jews or non-Jewish Israelis.",Yes,"The tweet suggests that all Jews are Israelis and all Israelis are Jews, which is factually inaccurate. According to the JDA guidelines, this type of generalization can lead to essentializing and denying the rights of Jews in Israel (B.10). Additionally, it implies a collective responsibility of Jews for Israel's actions (B.7), reinforcing antisemitic stereotypes. This intersects with guideline A.1 about making sweeping generalizations and A.2 about linking Jews to negative forces. Thus, the tweet meets the criteria for antisemitism as per JDA."
1251547518950944770,JasonJohnzz,2020-04-18 16:25:55+00:00,0,Jews,@YangJews @StopAntisemites @EinsteinBros Are you joking? ?? Fire him! He made a joke about jews! Destroy his life! You people are truly pathetic,Yes,"The tweet targets an individual for making a joke about Jews, using harsh language that incites harm. It aligns with IHRA's definition by exhibiting hatred towards Jews through threatening actions based on Jewish identity, fitting the criteria of antisemitism.",Yes,"The tweet incites violence against someone who made a joke about Jews. Antisemitism includes hostility leading to harm, as per JDA guidelines. The call for destruction is hostile and discriminates against Jews, making it antisemitic."
1216394734979043328,ShowUrJewPride,2020-01-12 16:21:18+00:00,0,Jews,When Jews look after each other - progressives Jews call it racism. https://t.co/oN65vyWLFm,Yes,"The tweet uses the term ""racism"" to describe Jewish mutual aid, implying that such behavior is inherently discriminatory. This aligns with IHRA's examples of antisemitism, particularly those involving stereotypes and accusations against Jews as a collective for seeking unfair advantages or engaging in actions deemed harmful to others. By labeling Jewish solidarity as racism, the tweet reflects a negative stereotype that targets Jews collectively, fitting the criteria of antisemitism as defined by IHRA.",Yes,"The tweet equates Jewish solidarity with racism, using the term ""racism"" to describe Jews looking after each other. This stigmatizes Jewish behavior by associating it with a negative term, reinforcing harmful stereotypes and aligning with guidelines that define such language as antisemitic."
1245860898352148482,savtah8,2020-04-02 23:49:19+00:00,0,Jews,"@RobertGSilvermn LYING FANTASY. CHRISTIAN ARABS comprised 80% of MUSLIM Bethlehem, now only 10%, IT WAS NOT THE JEWS THAT CHASED THEM OUT.",No,"The tweet discusses demographic shifts in Bethlehem involving Christian Arabs and Muslims, clarifying that Jews were not responsible for their displacement. While it addresses interactions between different religious groups, there is no direct or indirect targeting of Jews, nor does it involve mendacious allegations or blaming Jews collectively for negative actions. Thus, it does not meet the criteria for antisemitism as defined by IHRA.",Yes,"The tweet advances a narrative that suggests Jewish people are responsible for the displacement of Christian Arabs in Bethlehem. This aligns with classic antisemitic tropes, such as blaming Jews for negative events and applying sweeping, harmful generalizations about an entire population. By associating Jews collectively with the expulsion of Christian Arabs, it promotes racializing and stigmatizing stereotypes that are prohibited by the JDA guidelines."
1219758576048185344,1littleBIGMOUTH,2020-01-21 23:08:01+00:00,0,Jews,The New York Times continued urging appeasement of the Palestinian Arabs rather than allowing Europe�s surviving Jews to seek a new life in Palestine. https://t.co/ktwyKzKFVl,Yes,"The tweet in question criticizes the New York Times for urging appeasement of Palestinian Arabs rather than supporting Jewish survivors' relocation to Palestine. This critique suggests a double standard, implying that the NYT prioritized non-Jewish interests over Jewish ones. According to IHRA's definition, this reflects antisemitic tropes by making false accusations against Jews and suggesting their needs are being overlooked, thereby targeting Jewish community interests. Thus, the tweet aligns with antisemitic behavior as it negatively stereotypes Jewish people and communal efforts.",No,"The tweet critiques The New York Times for its historical stance on appeasement and advocates for Jewish migration to Palestine. It does not target Jews as a group or use anti-Semitic tropes, but rather addresses a policy decision. Therefore, under the JDA definition, this is not considered antisemitic."
1252771664343052290,MosasaurKSU,2020-04-22 01:30:14+00:00,0,Jews,"@RepRashida Jews and Gypsies, right?",Yes,"The tweet ""@RepRashida Jews and Gypsies, right?"" is antisemitic according to the IHRA definition. It invokes the historical association between Jews and Gypsies targeted by antisemitic ideologies, such as those used during the Holocaust. By grouping these two groups together, it reflects a stereotypical and dehumanizing perspective that has been historically linked to antisemitism, thus aligning with the manifestation of antisemitic speech targeting both Jewish and Romani people.",Yes,"The tweet ""@RepRashida Jews and Gypsies, right?"" is considered antisemitic according to the JDA definition. It invokes a historical context where Jews were falsely accused of conspiring with other groups, such as Gypsies, in Nazi Germany. By grouping these two communities together without clear context or justification, it perpetuates harmful stereotypes and historical associations that reflect antisemitic ideology. This linking of Jews with another group for perceived societal threats aligns with the JDA's guidelines on classic antisemitism, which emphasizes the racist nature of essentializing or negatively generalizing about Jewish identity. Thus, this tweet falls under the scope of antisemitic speech as it reinforces negative stereotypes and historical inaccuracies against Jews."
1237473794865979393,eltheus,2020-03-10 20:21:58+00:00,0,Jews,The Powerful Moscow Rabbi Who Wants Draconian Censorship of Any Criticism of Jews https://t.co/RRWOgxVR4O https://t.co/lFSOi6cIIP,Yes,"The tweet describes a Rabbi advocating for censorship of criticism towards Jews. This implies an attempt to suppress open discourse, which aligns with antisemitic traits of limiting free speech regarding Jewish matters and could be interpreted as targeting the Jewish community through restrictive measures, thus fitting within IHRA's definition of antisemitism.",Yes,"The tweet suggests that a Jewish individual (a Rabbi) is imposing Draconian censorship on criticism of Jews. This aligns with classic antisemitic stereotypes where Jews are depicted as having undue influence or control over narratives, as outlined in JDA guidelines. Specifically, it reflects the idea that Jews are linked to negative power dynamics (as per item 2), and it denigrates Jewish influence through oppressive measures, which falls under antisemitic tropes. Therefore, this tweet is considered antisemitic according to the JDA definition."
