TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1382674884099198976,jCPub19,2021-04-15 12:39:15+00:00,0,Jews,RT @Voices4Seniors: https://t.co/mfYl1OvYKV Cuomo avoided questions about a new article that alleged he compared himself to Sonny Corleone�,No,"The tweet does not contain any content that fits the IHRA definition of antisemitism. It references a political figure comparing himself to a fictional character from ""The Godfather,"" which is unrelated to Jewish people or antisemitic tropes. There's no indication of blaming Jews for conspiracies, denying the Holocaust, or applying stereotypes associated with anti-Semitism. Therefore, it does not qualify as antisemitic under IHRA's guidelines.",No,"The tweet in question compares Andrew Cuomo to Sonny Corleone, a fictional character from ""The Godfather."" While this comparison might draw on stereotypes of powerful leaders, there is no direct link or context that associates Jews with evil or harmful stereotypes. The content does not mention Jews or Jewish institutions and instead focuses on political leadership. Therefore, based on the JDA guidelines, this tweet does not meet the criteria for antisemitism as it does not involve discrimination against Jews or relate to classical antisemitic tropes."
1376995247373291521,boz1156,2021-03-30 20:30:24+00:00,0,Jews,"RT @sharkdiveruk: It speaks volumes that a group of people who are self-acclaimed ""anti-racists"" have organised a mass reporting of a Jewis�",No,"The tweet does not contain any explicit antisemitic content. It discusses a situation where anti-racists have taken action against an individual for their views, which is not directed at Jewish identity but rather at the individual's speech. There is no indication of hatred towards Jews or use of antisemitic stereotypes, making it fall outside the scope of antisemitism as defined by IHRA.",Yes,"The tweet describes an instance where anti-racists are targeting a Jewish individual solely for their religious identity, which constitutes discrimination against Jews as Jews. This aligns with the JDA's definition of antisemitism, which includes hostility towards Jews based on their religion. The action involves coordinated reporting, a form of harassment directed at someone's Jewish identity, fitting the criteria outlined in guidelines 3 and 5. Therefore, the tweet is deemed antisemitic."
1226260995875758080,CharlesCNorton,2020-02-08 21:46:18+00:00,0,Jews,@schaerbeared @realDonaldTrump Ignorance of the world and of people. Ranting about the Jews reveals you as a man who had not profited from either his service or travel. Sad.,Yes,"The tweet includes verbal criticism targeting Jews by implying a fixation on them as a group. It aligns with IHRA's definition of antisemitism through negative stereotypes and collective blame, even without direct threats. This meets the criteria for antisemitic expression in public discourse.",No,"The tweet criticizes Donald Trump for ranting about Jews but does not explicitly target Jewish people as a group or use negative stereotypes. It is a general criticism of his behavior, not an attack on Jews. Thus, it does not meet the criteria for antisemitism outlined by the JDA."
1378642442170167296,Winttocs,2021-04-04 09:35:46+00:00,0,Jews,@LMastergeorge @ablnk @essenviews Hinduism is what? A religion like Catholicism? Next they will come for the Jews? The Muslims? The Jehovah Witnesses? Atheists? How about Mar a Lagoists?,Yes,"The tweet draws a comparison between Hinduism and Catholicism, followed by a list of various groups, including Jews. It uses the phrase ""they will come for the Jews,"" which reinforces historical antisemitic tropes about Jewish persecution. This language implies fear or concern about targeting, aligning with the IHRA definition's examples of demagogic accusations that demean or threaten Jewish communities. The inclusion of multiple groups suggests a pattern of collective threat, contributing to an antisemitic climate by implying vulnerability and potential harm, thus meeting the criteria for antisemitism as defined.",Yes,"The tweet compares Hinduism to Catholicism and then lists various groups, including Jews, suggesting they might be targeted next. This evokes a fear of persecution and implies a hidden agenda against these groups, aligning with antisemitic tropes that link Jews to conspiracy or control. It uses coded language to stigmatize collectively, consistent with JDA guidelines on indirect antisemitism."
1355641493956874241,lakercrzy,2021-01-30 22:18:13+00:00,0,Jews,"RT @Giannoulias: It�s 2021, a Republican member of Congress has literally just said Jews are controlling space to start wildfires in Califo�",Yes,"The tweet retweets a statement that suggests Jews are controlling space to start wildfires, which aligns with antisemitic stereotypes and conspiracy theories. This accusation targets Jews as a collective, blaming them for societal issues, thus fitting the IHRA definition of antisemitism.",Yes,"The tweet in question retweets a statement implying that Jews are controlling space to start wildfires in California. According to the JDA, this type of assertion is antisemitic because it stereotypes Jews as having malevolent control over natural disasters and attributes harmful events to them. Such statements reflect the harmful stereotype that Jews possess secret power or influence, which aligns with classic antisemitic tropes outlined in the JDA guidelines. Therefore, the tweet is considered antisemitic."
1356231860792287233,dickius,2021-02-01 13:24:07+00:00,0,Jews,"@ConceptualJames COVID 19 is the biggest threat to Jews in America today, followed closely by Republicans.",Yes,"The tweet suggests that COVID-19 and Republicans are the primary threats to Jews in America, which could imply that Jews are disproportionately affected by these issues. This aligns with IHRA's definition of antisemitism, as it targets Jewish individuals or groups by association, fostering negative stereotypes and collectively blaming non-Jewish entities for harm against Jews. The statement oversimplifies causes and may perpetuate harmful stereotypes about Jewish experiences, fitting the criteria for antisemitic rhetoric.",No,"The tweet does not directly link Jews to COVID-19 or Republicans in an antisemitic manner. It expresses concern about threats but doesn't target Jews based on their Jewish identity, avoiding any racialization or conspiracy theories. Thus, it doesn't fulfill the criteria for antisemitism as per JDA guidelines."
1348687231867764737,milehihappy,2021-01-11 17:44:28+00:00,0,Jews,"RT @benshapiro: No, Wednesday was not like Kristallnacht, which involved the burning of nearly 300 synagogues, destruction of 7,000 Jewish�",No,"The tweet in question does not exhibit antisemitic behavior as defined by the International Holocaust Remembrance Alliance (IHRA). It consists of a clarification referencing Kristallnacht, a historical event, without expressing any hatred towards Jews or using the comparison to spread antisemitic stereotypes. The context is factual and educational rather than hateful or discriminatory.",No,"The tweet does not constitute antisemitism as defined by the JDA. Ben Shapiro is merely making a historical comparison and clarifying that Wednesday (November 9th) is not comparable to Kristallnacht, which is an event associated with antisemitism but is being discussed in a factual context without promoting hatred or discrimination against Jews. The comparison does not involve any elements of essentialization, generalized negativity about Jews, or the promotion of antisemitic stereotypes. Shapiro's statement is a matter of free speech and historical discussion, rather than an expression of antisemitic ideology."
1379476003291066372,Steveeeeevil,2021-04-06 16:48:03+00:00,0,Jews,"@Gerald_909 @NomenNescioevb @hidingmytag And when Peterson says in the video that Hitler was really exterminating the Jews as an extension of his obsession with cleanliness, that's a big thumbs up from you? You don't think it was due to the fear or hatred of Jewish people as an ""othered"" community?",Yes,"The tweet references Peterson's statement linking Hitler's obsession with cleanliness to his extermination of Jews, which echoes antisemitic stereotypes by associating Jews with negative traits and historical atrocities. This aligns with IHRA examples of blaming Jews for events and using negative stereotypes, thus qualifying as antisemitic.",Yes,"The tweet references a statement that links Hitler's actions against Jews to his obsession with cleanliness, implying an association of Jewish people with negative or harmful stereotypes. This aligns with antisemitic beliefs, as outlined in the JDA guidelines, which identify such associations and stereotyping as forms of prejudice against Jews. The mention of ""othered"" community indicates a sense of exclusion, further supporting the presence of antisemitic undertones. Additionally, while not explicitly denying the Holocaust, the statement trivializes and justifies Hitler's actions, potentially downplaying its severity, which is also considered antisemitic. Thus, the tweet meets the criteria for antisemitism as defined by the JDA."
1365535616885280773,petlover1967,2021-02-27 05:33:56+00:00,0,Jews,"RT @JGreenblattADL: .@StateDept official Fritz Berggren allegedly posted online that white people face �elimination,� railed against Black�",No,"The tweet refers to statements by an official regarding white people and Black people, targeting non-Jewish groups. While the content addresses racial issues, IHRA's definition of antisemitism focuses on Jewish or linked communities. Since the tweet doesn't involve Jews or antisemitic tropes about them, it doesn't qualify as antisemitic under IHRA's criteria.",No,"The tweet discusses a government official's allegedly harmful statements regarding white and Black people, which are race-related but do not specifically target Jews or Jewish institutions. According to the JDA guidelines, antisemitism involves discrimination against Jews as Jews, which isn't the case here. Therefore, the tweet is not considered antisemitic."
1371225760137089025,ChooseFreewill3,2021-03-14 22:24:32+00:00,0,Jews,RT @ArthurSchwartz: @broadcastmike @WillReinier @16thSMA So you have a problem with Asians and Jews. Anyone else?,No,"The tweet in question does not meet the criteria set by the IHRA definition of antisemitism. While it mentions both Asians and Jews as having issues, it does not target Jewish individuals or institutions with hate or blame. Instead, it appears to be a general observation about problematic groups without promoting antisemitic ideas or incitement. Therefore, based on the provided analysis, the tweet is not considered antisemitic according to the IHRA definition.",No,"The tweet in question does not explicitly target Jewish people with discrimination, prejudice, hostility, or violence. It simply mentions both Asians and Jews in a general context without assigning any negative attributes or stereotypes to Jewish individuals. While the mention of both groups together could potentially imply broader issues of discrimination, it does not specifically reflect the antisemitic criteria outlined by the JDA, which focuses on targeting Jewish people based on their ethnicity or religion with negative intent. Therefore, this tweet does not constitute antisemitism as defined by the JDA guidelines."
1380724636648935427,Tranman64,2021-04-10 03:29:40+00:00,0,Jews,@LaLiLuL3L0 @james53009390 @vashfanboy @lilplayboyy @JustAnLED @IGN Name one bad thing Jews did that justifies Hitler killing millions of them,Yes,"The tweet asks others to identify ""bad things"" Jews did that would justify the Holocaust, which promotes antisemitic conspiracy theories and scapegoating. It manipulates historical atrocities to dehumanize Jews and reinforces harmful stereotypes, thus falling under antisemitism as defined by IHRA.",Yes,"The tweet in question asks others to name a bad thing Jews did that justifies Hitler's killing of millions. This request frames Jews as collectively responsible for events where they were victimized, reinforcing antisemitic narratives. According to the JDA guidelines, this aligns with classic antisemitism by linking Jewish people to negative outcomes, thus dehumanizing them and promoting harmful stereotypes. Therefore, it is considered antisemitic."
