TweetID,Username,CreateDate,Biased,Keyword,Text,IHRA_Decision,IHRA_Explanation,JDA_Decision,JDA_Explanation
1178225443700387841,theforeverman,2019-09-29 08:30:10+00:00,1,ZioNazi,"With a fake smile, #SophyRidge on #SkyNews Tory Israel lobby TV says in response to ZioNazi, Ian Duncan-Smith, that his accusation of anti-semitism against #JeremyCorbyn's party would be refuted by #Labour..but she doesn't ask for a Labour opinion of course. #CapeTown #SAfrica",Yes,"The tweet uses the term ""ZioNazi,"" which combines ""Zionist"" with ""Nazi,"" a derogatory and harmful comparison that equates Jewish political associations with one of history's most egregious crimes. This directly ties Jewish people to atrocities, fitting IHRA's definition of antisemitism. Additionally, it references the ""Tory Israel lobby,"" implying a Jewish conspiracy in politics, another antisemitic stereotype. Thus, the tweet reflects antisemitic ideology by invoking these harmful tropes.",Yes,"The tweet uses the term ""ZioNazi,"" which equates Zionists to Nazis. This comparison is a direct and offensive form of antisemitism, as it links Jewish people to a genocidal regime. Such language falls under classical antisemitic tropes, making the tweet violate the JDA's definition of antisemitism. The reference also doesn't appear to be part of legitimate criticism but rather a harmful verbal attack, reinforcing the classification of antisemitism."
1144672451592413185,Sohrab64171756,2019-06-28 18:22:34+00:00,1,ZioNazi,"@senatemajldr You’re a dishonest liar. It is America, its ZIONAZI viruses and its lizard-eating Saudi slaves who are guilty of aggression in the Middle East.",Yes,"The tweet contains antisemitic elements by referencing ""ZIONAZI,"" a term that likely merges ""Zionist"" with a pejorative stereotype, linking Jewish influence to negative actions. It accuses America of aggression influenced by these groups, aligning with IHRA's definition of antisemitism through false accusations and stereotyping. The use of derogatory terms towards Saudi Arabia, possibly tied to Jewish stereotypes, further contributes to the antisemitic nature of the tweet.",Yes,"The tweet contains several elements that align with antisemitic principles as defined by the JDA. It refers to ""ZIONAZI viruses,"" which evokes classical antisemitic stereotypes linking Jews or Zionist groups with negative conspiratorial imagery. Additionally, it uses derogatory language like ""lizard-eating Saudi slaves,"" which dehumanizes a group in a hurtful and bigoted manner. These references collectively target Jewish communities and use harmful stereotypes, thereby meeting the criteria for antisemitism as outlined in the JDA guidelines."
1105606377811177479,TurkisWaqia,2019-03-12 23:07:56+00:00,1,ZioNazi,"@netanyahu Childkiller,Thieves, ZioNazi racist,facist Apartheid State of Israel! https://t.co/kA8U2DnPQm",Yes,"The tweet uses derogatory terms to target Netanyahu, a Jewish individual, and applies offensive comparisons like ""ZioNazi"" and ""apartheid"" to Israel, a Jewish state. These elements align with IHRA's examples of antisemitism, including Holocaust references and collective blame, thus qualifying the tweet as antisemitic.",Yes,"The tweet uses language that dehumanizes Jewish individuals and equates Jews with negative stereotypes and historical atrocities. It references Netanyahu as a ""childkiller"" and labels Israel as an ""Apartheid State,"" which are forms of antisemitism by associating Jews collectively with harmful actions and ideologies. Additionally, the term ""ZioNazi"" draws a harmful parallel between Zionists and Nazis, reinforcing antisemitic tropes. These elements align with the JDA's definition of antisemitism, as they target Jews based on their identity in ways that are discriminatory and hostile."
1198435098162540544,SonnenTanzer,2019-11-24 02:56:07+00:00,1,ZioNazi,"@RudyGiuliani Corruption is you covering up 9/11. You are utterly corrupt, cowardly, and evil - a ZioNazi and nefarious traitor, giving aid and comfort to the ZioNazi enemy that attacked the US on 9/11.",Yes,"The tweet uses the term ""ZioNazi"" to demean Rudy Giuliani, linking him to conspiracy theories about Jewish control. It equates Giuliani with Nazis and accuses him of aiding those responsible for 9/11, which are antisemitic attacks that dehumanize Jews and imply their responsibility for events. This aligns with IHRA's definition by demonizing Giuliani based on his Jewish identity and using stereotypes about Jewish conspiracies.",Yes,"The tweet uses the term ""ZioNazi,"" which combines ""Zionist"" with ""Nazi,"" a derogatory reference that links Jewish identity to evil conspiracy. It accuses Rudy Giuliani of aiding an enemy tied to the 9/11 attacks, using antisemitic tropes and coded language that associates Jews with terrorism and betrayal, thus meeting the criteria for antisemitism under JDA guidelines."
1155862763396354048,MatzoBalling,2019-07-29 15:28:52+00:00,0,ZioNazi,"A man in Canada threatened to massacre Jews he called 'zionazis' - a term widely used in the extreme left, while woke activists in Vancouver um and ah about the IHRA definition. @bnaibrithcanada reported a 126.7% increase in antisemitic incidents. 6/10\n https://t.co/0NgxlEmExR",Yes,"The tweet uses the term ""zionazis"" to refer to Jews, which is derogatory and reinforces antisemitic stereotypes. It also mentions a significant increase in antisemitic incidents, indicating a context of hatred towards Jewish people. The threat of violence against individuals identified as ""zionazis"" directly targets them based on their Jewish identity, aligning with IHRA's definition of antisemitism.",Yes,"The tweet uses the term ""zionazis,"" which is derogatory and targets Jewish individuals by linking them with negative stereotypes. The threat of violence against Jews for their identity as Jewish constitutes discrimination and hostility, meeting the criteria for antisemitism under JDA."
1164178995149193223,theforeverman,2019-08-21 14:14:36+00:00,1,ZioNazi,"A good start, dear Mr #Putin, but follow it up please with material help for #Iran, under ZioNazi sanctions. It won't cost you a cent to declare Iran a military ally of Russia which means they won't dare to attack it..#CapeTown #SouthAfrica https://t.co/kLmkxOWBDB",Yes,"The tweet uses the term ""ZioNazi,"" which is a derogatory slur combining ""Zionist"" with ""Nazi,"" equating Jewish people with one of the most offensive regimes in history. This aligns with IHRA's examples of antisemitism, including denigrating Jews as a collective and using mendacious stereotypes about Jewish conspiracies. The implication that Jews are responsible for international policies reinforces antisemitic tropes, making this tweet clearly antisemitic.",Yes,"The tweet uses the term ""ZioNazi,"" which combines derogatory references to Zionism and the Nazi regime. This language is steeped in antisemitic tropes that depict Jews as having harmful influence over governments and international relations. The phrase also reflects conspiracy theories and hostility towards Jewish identity, aligning with classical antisemitic ideals of Jewish conspiracies. Thus, the tweet adheres to the JDA's definition of antisemitism by targeting Jews with offensive stereotypes and conspiracy notions."
1176532255616970757,skyguyviki,2019-09-24 16:22:03+00:00,1,ZioNazi,"‘We Will Soon Pray There’: Israeli Minister Urges Jewish Settlers to Enter Al-Aqsa""- Israeli minister Gilad Erdan\n\nZioNazisrael 🇵🇸🌊 https://t.co/tExKAgiqjQ",Yes,"The tweet includes the hashtag ""#ZioNazisrael,"" which uses derogatory language by equating Jewish supporters with Nazis, a harmful stereotype. Additionally, it encourages Jewish settlers to enter Al-Aqsa, potentially targeting a site associated with Jewish people, which aligns with IHRA's definition of antisemitism involving hateful rhetoric and actions directed at Jewish communities. Thus, this tweet qualifies as antisemitic.",Yes,"The tweet uses the term ""ZioNazisrael,"" which merges Zionism with Nazism, a clear antisemitic association by implying a negative stereotype about Jewish settlers. This encourages action based on religious identity, aligning with classical antisemitic tropes and targeting Jews for their faith. Thus, it adheres to the JDA's definition of antisemitism as discrimination against Jews for being Jewish."
1203558039535656960,Tn87171932,2019-12-08 06:12:52+00:00,1,ZioNazi,No illusion shall remain.\nIs this a clue to put the spotlight on our Dual ZioNaZi Congress who pledges allegiance to Moss@d ISrael Deep Swampy Crooks and Bl@ck NObility ???\nJust sayin  ✨🛡️😉 https://t.co/S3E3PG8eCu https://t.co/kLeV3nfGZ2 https://t.co/BUGA6ozjiO,Yes,"The tweet contains antisemitic elements as it employs the term ""ZioNaZi,"" which pejoratively conflates Zionists with Nazis. This aligns with IHRA's definition by using harmful stereotypes and conspiracy theories targeting Jewish people, their institutions, and the state of Israel. The mention of dual loyalty and control over political processes also reflects antisemitic tropes.",Yes,"The tweet contains multiple elements that align with antisemitic tropes as defined by the JDA. It uses the term ""ZioNaZi,"" which merges Zionism with a Nazi reference, evoking a comparison to a hated regime, thus promoting antisemitic ideology. The mention of Moss@d ISrael suggests Jewish control from behind the scenes, a common stereotype. Additionally, references to powerful groups and secret agendas reinforce the idea of Jewish influence, contributing to the overall antisemitic tone. This combination of language and implications fits the criteria for antisemitism as it targets Jews based on their Jewish identity, thereby meeting the JDA's definition of discrimination against Jews."
1110031912544940032,JCLionOfJudah,2019-03-25 04:13:26+00:00,1,ZioNazi,AMERICAN MADE AND SUPPORTED ZIONAZI RACIST ISRAEL DOESN'T REPRESENT US THE REAL JEWISH PEOPLE OF THE WORLD. https://t.co/W8XEDrdXvM,Yes,"The tweet contains elements indicative of antisemitism as per the IHRA definition. It uses derogatory terms like ""Zionazi,"" which conflates Zionism with Nazism, a Nazi-associated term. This connotation associates Jews with extremism and negativity. Additionally, it accuses Israel of being racist and claims that real Jewish people don't support it, dehumanizing both Jewish individuals and the state of Israel. These actions align with IHRA's examples of antisemitism, including stereotyping and blaming Jews for societal issues, as well as using language that targets Jewish identity collectively. Therefore, this tweet qualifies as antisemitic.",Yes,"The tweet uses the term ""Zionazi,"" which combines ""Zionist"" with ""Nazi,"" evoking a link between Jewish people and the genocidal regime associated with the Nazis. This association is a severe form of antisemitism, as it dehumanizes Jewish people by implying they are complicit in or supportive of atrocities. Additionally, the tweet suggests that Israel, which is described as ""AMERICAN MADE AND SUPPORTED,"" is controlled by outside forces and does not represent the ""real Jewish people of the world."" This reinforces the stereotype that Jews are collectively responsible for Israel's actions, a form of collective blame that is inherently antisemitic. Furthermore, the use of derogatory language like ""ZIONAZI RACIST ISRAEL"" demeans Jewish identity and contributes to the marginalization of Jewish people by creating division between them and others. This aligns with the JDA's definition of antisemitism as discrimination, prejudice, hostility, or violence against Jews as Jews, and it reflects the broader framework of classical antisemitic tropes that link Jewish people to evil or conspiratorial forces."
1099819359445237760,jolene_w_,2019-02-24 23:52:23+00:00,1,ZioNazi,@ppalotay @mtracey zionazis,Yes,"The tweet uses the derogatory term ""zionazis"" to target two individuals, @ppalotay and @mtracey. This term is a form of antisemitism as it demeans individuals perceived as Jewish or supporting Zionism. It aligns with IHRA's definition by attacking based on Jewish identity, using stereotypes, and blaming them collectively, which falls under antisemitic behavior.",Yes,"The tweet ""@ppalotay @mtracey zionazis"" uses the term ""zionazis,"" which combines ""Zionism"" and ""Nazis."" This merges a political movement tied to Jewish identity with the Nazis, a group known for their persecution and genocide of Jews. As per JDA guidelines, antisemitism includes targeting people because of their Jewish identity, and using such terms links Jews to evil forces (guide A.2). It also implies collective responsibility (guide B.7) by associating all Jews with negative actions, falling under direct and coded antisemitic speech. Thus, this tweet is antisemitic."
